LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2028614,2022-01-02,02:54:35.337,45163,DEBUG,keystoneauth.session,req-53a8e4dc-79fa-4458-b523-80a3f2331feb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5057 X-Openstack-Request-Id: req-71bcc5b0-446f-47f7-b5d4-bf3ad80ede19 Date: Sat, 01 Jan 2022 18:54:35 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5057', 'req-71bcc5b0-446f-47f7-b5d4-bf3ad80ede19', 'Sat,', '01', 'Jan 2022 18:54:35']"
2028615,2022-01-02,02:54:35.339,45163,DEBUG,keystoneauth.session,req-53a8e4dc-79fa-4458-b523-80a3f2331feb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73b5864e76f8e7c3e3d8c15e8add9e748b53f024"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}73b5864e76f8e7c3e3d8c15e8add9e748b53f024""']"
2028616,2022-01-02,02:54:35.365,45163,DEBUG,keystoneauth.session,req-53a8e4dc-79fa-4458-b523-80a3f2331feb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-22d8054e-93c8-48b6-82fb-6b089ae8daeb Date: Sat, 01 Jan 2022 18:54:35 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-22d8054e-93c8-48b6-82fb-6b089ae8daeb', 'Sat,', '01', 'Jan 2022 18:54:35']"
2028617,2022-01-02,02:54:35.369,45163,INFO,nova.osapi_compute.wsgi.server,req-53a8e4dc-79fa-4458-b523-80a3f2331feb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 11842 time: 0.1443009",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '11842', '0.1443009']"
2028618,2022-01-02,02:54:35.595,45402,DEBUG,nova.osapi_compute.wsgi.server,req-297fdab4-6f22-4a12-bc25-9817cb3a20d7 - - - - -,"(45402) accepted ('172.30.205.14', 34514) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45402)', '172.30.205.14', '34514)']"
2028619,2022-01-02,02:54:35.605,45402,DEBUG,nova.api.openstack.wsgi,req-77d9f485-d643-44aa-951a-498db12453c5 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2028620,2022-01-02,02:54:35.628,45402,INFO,nova.osapi_compute.wsgi.server,req-77d9f485-d643-44aa-951a-498db12453c5 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0315781",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0315781']"
2028621,2022-01-02,02:54:35.873,45413,DEBUG,nova.osapi_compute.wsgi.server,req-6cfd5f1e-c806-4117-baa0-fa9c5211afb5 - - - - -,"(45413) accepted ('172.30.205.14', 34534) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45413)', '172.30.205.14', '34534)']"
2028622,2022-01-02,02:54:35.889,45413,DEBUG,nova.api.openstack.wsgi,req-8c78650c-4a3d-412b-8f9e-afc7f2548831 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2028623,2022-01-02,02:54:35.917,45413,INFO,nova.osapi_compute.wsgi.server,req-8c78650c-4a3d-412b-8f9e-afc7f2548831 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0420051",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0420051']"
2028624,2022-01-02,02:54:35.944,45650,DEBUG,nova.osapi_compute.wsgi.server,req-b98a9cab-8b72-4409-8dcf-ac4bccfb422f - - - - -,"(45650) accepted ('172.30.205.14', 34538) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45650)', '172.30.205.14', '34538)']"
2028625,2022-01-02,02:54:35.957,45650,DEBUG,nova.api.openstack.wsgi,req-bd742567-1edc-4010-a96c-df141349eac4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
2028626,2022-01-02,02:54:35.969,45650,DEBUG,nova.quota,req-bd742567-1edc-4010-a96c-df141349eac4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
2028627,2022-01-02,02:54:35.976,45650,INFO,nova.osapi_compute.wsgi.server,req-bd742567-1edc-4010-a96c-df141349eac4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0301790",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0301790']"
2028628,2022-01-02,02:54:36.234,45662,DEBUG,nova.osapi_compute.wsgi.server,req-47f31473-fde5-4508-9e55-9e94dd74a04a - - - - -,"(45662) accepted ('172.30.205.14', 34542) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45662)', '172.30.205.14', '34542)']"
2028629,2022-01-02,02:54:36.247,45662,DEBUG,nova.api.openstack.wsgi,req-1f8c1344-bb56-4a8a-8c5b-41d211676191 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
2028630,2022-01-02,02:54:36.261,45662,DEBUG,nova.quota,req-1f8c1344-bb56-4a8a-8c5b-41d211676191 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
2028631,2022-01-02,02:54:36.268,45662,INFO,nova.osapi_compute.wsgi.server,req-1f8c1344-bb56-4a8a-8c5b-41d211676191 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0319991",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0319991']"
2028632,2022-01-02,02:54:36.736,45367,DEBUG,nova.osapi_compute.wsgi.server,req-9d6380b6-ac17-4737-ada2-60e22ba1c862 - - - - -,"(45367) accepted ('172.30.205.14', 34550) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45367)', '172.30.205.14', '34550)']"
2028633,2022-01-02,02:54:36.749,45367,DEBUG,nova.api.openstack.wsgi,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2028634,2022-01-02,02:54:36.750,45367,DEBUG,nova.compute.api,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 9f25d600-1fd1-454d-ba9c-fa8e7ff1899c] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['9f25d600-1fd1-454d-ba9c-fa8e7ff1899c']
2028635,2022-01-02,02:54:36.800,45367,DEBUG,nova.policy,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-01T18:54:36.742787', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-a337e6cc-389d-40ca-9e69-36966be483f2', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-01T18:54:36.742787',"", '172.30.205.14', ""'req-a337e6cc-389d-40ca-9e69-36966be483f2',""]"
2028636,2022-01-02,02:54:36.804,45367,DEBUG,keystoneauth.session,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=9f25d600-1fd1-454d-ba9c-fa8e7ff1899c -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73b5864e76f8e7c3e3d8c15e8add9e748b53f024"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=9f25d600-1fd1-454d-ba9c-fa8e7ff1899c', '{SHA1}73b5864e76f8e7c3e3d8c15e8add9e748b53f024""']"
2028637,2022-01-02,02:54:36.848,45367,DEBUG,keystoneauth.session,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 850 X-Openstack-Request-Id: req-fba47b23-93b0-4333-9d37-7f80fc528611 Date: Sat, 01 Jan 2022 18:54:36 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '850', 'req-fba47b23-93b0-4333-9d37-7f80fc528611', 'Sat,', '01', 'Jan 2022 18:54:36']"
2028638,2022-01-02,02:54:36.850,45367,DEBUG,keystoneauth.session,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73b5864e76f8e7c3e3d8c15e8add9e748b53f024"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}73b5864e76f8e7c3e3d8c15e8add9e748b53f024""']"
2028639,2022-01-02,02:54:36.875,45367,DEBUG,keystoneauth.session,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-64472af7-c65d-4fa9-9493-313ecc6741e3 Date: Sat, 01 Jan 2022 18:54:36 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-64472af7-c65d-4fa9-9493-313ecc6741e3', 'Sat,', '01', 'Jan 2022 18:54:36']"
2028640,2022-01-02,02:54:36.878,45367,INFO,nova.osapi_compute.wsgi.server,req-a337e6cc-389d-40ca-9e69-36966be483f2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/9f25d600-1fd1-454d-ba9c-fa8e7ff1899c HTTP/1.1"" status: 200 len: 1850 time: 0.1401701",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/9f25d600-1fd1-454d-ba9c-fa8e7ff1899c', '200', '1850', '0.1401701']"
2028641,2022-01-02,02:54:36.883,45296,DEBUG,nova.osapi_compute.wsgi.server,req-25c839ba-2387-4d69-b02a-c2ef96785331 - - - - -,"(45296) accepted ('172.30.205.14', 34558) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45296)', '172.30.205.14', '34558)']"
2028642,2022-01-02,02:54:36.889,45296,DEBUG,nova.api.openstack.wsgi,req-b05e49c3-cf9b-452a-b60c-43391660fe72 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2028643,2022-01-02,02:54:36.902,45296,INFO,nova.osapi_compute.wsgi.server,req-b05e49c3-cf9b-452a-b60c-43391660fe72 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0172832",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0172832']"
2028644,2022-01-02,02:54:37.287,45308,DEBUG,nova.osapi_compute.wsgi.server,req-606125f9-b13b-4842-98f2-63b44b4dabde - - - - -,"(45308) accepted ('172.30.205.14', 34602) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45308)', '172.30.205.14', '34602)']"
2028645,2022-01-02,02:54:37.300,45308,DEBUG,nova.api.openstack.wsgi,req-b1274318-02c1-465a-a4a4-df05726b0fa2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2028646,2022-01-02,02:54:37.327,45308,INFO,nova.osapi_compute.wsgi.server,req-b1274318-02c1-465a-a4a4-df05726b0fa2 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0387511",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0387511']"
