LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1890305,2022-01-17,23:48:14.283,45658,INFO,nova.osapi_compute.wsgi.server,req-8d7b612e-b486-48b2-a705-12072d929d21 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0294368",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0294368']"
1890306,2022-01-17,23:48:14.474,45544,DEBUG,nova.osapi_compute.wsgi.server,req-3060bf1a-a229-4d27-8f18-d36f4ec93513 - - - - -,"(45544) accepted ('172.30.205.14', 39976) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45544)', '172.30.205.14', '39976)']"
1890307,2022-01-17,23:48:14.488,45544,DEBUG,nova.api.openstack.wsgi,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1890308,2022-01-17,23:48:14.488,45544,DEBUG,nova.compute.api,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['18543930-d310-4df6-a64b-2ba28002637d']
1890309,2022-01-17,23:48:14.549,45544,DEBUG,nova.policy,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-17T15:48:14.480873', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-17T15:48:14.480873',"", '172.30.205.14', ""'req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381',""]"
1890310,2022-01-17,23:48:14.553,45544,DEBUG,keystoneauth.session,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d', '{SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682""']"
1890311,2022-01-17,23:48:14.596,45544,DEBUG,keystoneauth.session,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-fecca346-7c5b-4297-a76c-3ee9c5dbdfd1 Date: Mon, 17 Jan 2022 15:48:14 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-fecca346-7c5b-4297-a76c-3ee9c5dbdfd1', 'Mon,', '17', 'Jan 2022 15:48:14']"
1890312,2022-01-17,23:48:14.597,45544,DEBUG,keystoneauth.session,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682""']"
1890313,2022-01-17,23:48:14.633,45544,DEBUG,keystoneauth.session,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-5f73d605-44dc-46b8-979a-094e6c65ac45 Date: Mon, 17 Jan 2022 15:48:14 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-5f73d605-44dc-46b8-979a-094e6c65ac45', 'Mon,', '17', 'Jan 2022 15:48:14']"
1890314,2022-01-17,23:48:14.636,45544,INFO,nova.osapi_compute.wsgi.server,req-cb4e0abd-0b6c-4e04-821e-25b6b0e85381 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/18543930-d310-4df6-a64b-2ba28002637d HTTP/1.1"" status: 200 len: 1930 time: 0.1602771",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/18543930-d310-4df6-a64b-2ba28002637d', '200', '1930', '0.1602771']"
1890315,2022-01-17,23:48:14.641,45666,DEBUG,nova.osapi_compute.wsgi.server,req-53160c3a-c1a2-44e6-9121-7ac48029e7ae - - - - -,"(45666) accepted ('172.30.205.14', 39986) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45666)', '172.30.205.14', '39986)']"
1890316,2022-01-17,23:48:14.651,45666,DEBUG,nova.api.openstack.wsgi,req-789023e2-0038-4838-b482-637a8d717a31 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1890317,2022-01-17,23:48:14.668,45666,INFO,nova.osapi_compute.wsgi.server,req-789023e2-0038-4838-b482-637a8d717a31 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0257990",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0257990']"
1890318,2022-01-17,23:48:14.961,45666,DEBUG,nova.osapi_compute.wsgi.server,req-53160c3a-c1a2-44e6-9121-7ac48029e7ae - - - - -,"(45666) accepted ('172.30.205.14', 40028) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45666)', '172.30.205.14', '40028)']"
1890319,2022-01-17,23:48:14.975,45666,DEBUG,nova.api.openstack.wsgi,req-6814d1e2-fbf4-46d7-aa27-a0481bf6fca5 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1890320,2022-01-17,23:48:15.002,45666,INFO,nova.osapi_compute.wsgi.server,req-6814d1e2-fbf4-46d7-aa27-a0481bf6fca5 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0396738",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0396738']"
1890321,2022-01-17,23:48:18.274,45245,DEBUG,nova.osapi_compute.wsgi.server,req-d4ff7c6e-12cb-489b-a67b-e339846962c0 - - - - -,"(45245) accepted ('172.30.205.14', 40036) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45245)', '172.30.205.14', '40036)']"
1890322,2022-01-17,23:48:18.289,45245,DEBUG,nova.api.openstack.wsgi,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1890323,2022-01-17,23:48:18.290,45245,DEBUG,nova.compute.api,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['18543930-d310-4df6-a64b-2ba28002637d']
1890324,2022-01-17,23:48:18.354,45245,DEBUG,nova.policy,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-17T15:48:18.281233', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-17T15:48:18.281233',"", '172.30.205.14', ""'req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142',""]"
1890325,2022-01-17,23:48:18.358,45245,DEBUG,keystoneauth.session,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d', '{SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682""']"
1890326,2022-01-17,23:48:18.397,45245,DEBUG,keystoneauth.session,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 850 X-Openstack-Request-Id: req-072740ec-4994-4a9b-ad82-4bdd46217976 Date: Mon, 17 Jan 2022 15:48:18 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '850', 'req-072740ec-4994-4a9b-ad82-4bdd46217976', 'Mon,', '17', 'Jan 2022 15:48:18']"
1890327,2022-01-17,23:48:18.398,45245,DEBUG,keystoneauth.session,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}73ffa0fb273df8dadcb2fecd79545292bc2ce682""']"
1890328,2022-01-17,23:48:18.425,45245,DEBUG,keystoneauth.session,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-c49c153b-392f-435d-83d8-9e9b3284ca7f Date: Mon, 17 Jan 2022 15:48:18 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-c49c153b-392f-435d-83d8-9e9b3284ca7f', 'Mon,', '17', 'Jan 2022 15:48:18']"
1890329,2022-01-17,23:48:18.428,45245,INFO,nova.osapi_compute.wsgi.server,req-b5a27727-7aae-48b7-9c5c-6e4dd2b2c142 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/18543930-d310-4df6-a64b-2ba28002637d HTTP/1.1"" status: 200 len: 1933 time: 0.1521561",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/18543930-d310-4df6-a64b-2ba28002637d', '200', '1933', '0.1521561']"
1890330,2022-01-17,23:48:18.434,45581,DEBUG,nova.osapi_compute.wsgi.server,req-cf695cd1-4bf6-4ce4-8ab6-17b8975aa0cd - - - - -,"(45581) accepted ('172.30.205.14', 40048) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45581)', '172.30.205.14', '40048)']"
1890331,2022-01-17,23:48:18.444,45581,DEBUG,nova.api.openstack.wsgi,req-f9026ec5-553f-43ee-88f6-dec088591865 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1890332,2022-01-17,23:48:18.462,45581,INFO,nova.osapi_compute.wsgi.server,req-f9026ec5-553f-43ee-88f6-dec088591865 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0269310",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0269310']"
1890333,2022-01-17,23:48:18.802,45127,DEBUG,nova.osapi_compute.wsgi.server,req-3983f113-ca17-47f4-bba8-7bd84c6bc366 - - - - -,"(45127) accepted ('172.30.205.14', 40098) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45127)', '172.30.205.14', '40098)']"
