LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2037922,2022-01-03,03:12:01.811,45637,DEBUG,keystoneauth.session,-,"REQ: curl -g -i -X GET http://controller:35357 -H ""Accept: application/json"" -H ""User-Agent: nova/13.1.0 keystonemiddleware.auth_token/4.4.1 keystoneauth1/2.4.1 python-requests/2.10.0 CPython/2.7.5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",f1455839,"REQ: curl -g -i -X GET <*> -H ""Accept: application/json"" -H ""User-Agent: nova/13.1.0 keystonemiddleware.auth_token/4.4.1 keystoneauth1/2.4.1 python-requests/2.10.0 CPython/2.7.5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",['http://controller:35357']
2037923,2022-01-03,03:12:01.834,45637,DEBUG,keystoneauth.session,-,"RESP: [300] Date: Sun, 02 Jan 2022 19:12:01 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 Vary: X-Auth-Token Content-Length: 591 Keep-Alive: timeout=5, max=100 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",c797e14b,"RESP: [300] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 Vary: X-Auth-Token Content-Length: 591 Keep-Alive: timeout=5, max=100 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Sun,', '02', 'Jan 2022 19:12:01']"
2037924,2022-01-03,03:12:01.835,45637,DEBUG,keystoneauth.identity.v3.base,-,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,35d57fb1,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,[]
2037925,2022-01-03,03:12:01.969,45637,DEBUG,keystoneauth.session,-,"REQ: curl -g -i -X GET http://controller:35357/v3 -H ""Accept: application/json"" -H ""User-Agent: nova/13.1.0 keystonemiddleware.auth_token/4.4.1 keystoneauth1/2.4.1 python-requests/2.10.0 CPython/2.7.5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",f1455839,"REQ: curl -g -i -X GET <*> -H ""Accept: application/json"" -H ""User-Agent: nova/13.1.0 keystonemiddleware.auth_token/4.4.1 keystoneauth1/2.4.1 python-requests/2.10.0 CPython/2.7.5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",['http://controller:35357/v3']
2037926,2022-01-03,03:12:01.977,45637,DEBUG,keystoneauth.session,-,"RESP: [200] Date: Sun, 02 Jan 2022 19:12:01 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 Vary: X-Auth-Token x-openstack-request-id: req-267f61c4-96c5-4e8f-9f77-f494a9b9772b Content-Length: 250 Keep-Alive: timeout=5, max=98 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",2a200fa4,"RESP: [200] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 Vary: X-Auth-Token x-openstack-request-id: <*> Content-Length: 250 Keep-Alive: timeout=5, <*> Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Sun,', '02', 'Jan 2022 19:12:01', 'req-267f61c4-96c5-4e8f-9f77-f494a9b9772b', 'max=98']"
2037927,2022-01-03,03:12:01.979,45637,DEBUG,keystoneauth.session,-,"REQ: curl -g -i -X GET http://controller:35357/v3/auth/tokens -H ""X-Subject-Token: {SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba"" -H ""User-Agent: python-keystoneclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}09d8751ef0f921e774a708ec0d49b36c2ab03ba5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",cfc75587,"REQ: curl -g -i -X GET http://controller:35357/v3/auth/tokens -H ""X-Subject-Token: <*> -H ""User-Agent: python-keystoneclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['{SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba""', '{SHA1}09d8751ef0f921e774a708ec0d49b36c2ab03ba5""']"
2037928,2022-01-03,03:12:02.142,45637,DEBUG,keystoneauth.session,-,"RESP: [200] Date: Sun, 02 Jan 2022 19:12:01 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: {SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba Vary: X-Auth-Token x-openstack-request-id: req-ce9ec569-637d-4713-8bcb-6c20da1afb55 Content-Length: 3486 Keep-Alive: timeout=5, max=97 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",88ea6ff3,"RESP: [200] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: <*> Vary: X-Auth-Token x-openstack-request-id: <*> Content-Length: <*> Keep-Alive: timeout=5, <*> Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Sun,', '02', 'Jan 2022 19:12:01', '{SHA1}71d8608bef6ef4e8d810bf036f6da45c00afc6ba', 'req-ce9ec569-637d-4713-8bcb-6c20da1afb55', '3486', 'max=97']"
2037929,2022-01-03,03:12:02.150,45637,DEBUG,nova.api.openstack.wsgi,req-e12d7b88-67f8-4896-96f2-f84f01f745a4 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at 0x7f5caa530b10>>, body: {""events"": [{""status"": ""completed"", ""tag"": ""f55a7192-a5d5-4025-867b-576864fda412"", ""name"": ""network-vif-unplugged"", ""server_uuid"": ""1707172a-5dae-4c64-b2bc-ddd4c7d457e3""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",6dc3a1aa,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at <*> body: {""events"": [{""status"": ""completed"", ""tag"": ""<*>"", ""name"": <*> ""server_uuid"": ""<*>""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['0x7f5caa530b10>>,', 'f55a7192-a5d5-4025-867b-576864fda412', '""network-vif-unplugged"",', '1707172a-5dae-4c64-b2bc-ddd4c7d457e3']"
2037930,2022-01-03,03:12:02.189,45637,INFO,nova.api.openstack.compute.server_external_events,req-e12d7b88-67f8-4896-96f2-f84f01f745a4 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Creating event network-vif-unplugged:f55a7192-a5d5-4025-867b-576864fda412 for instance 1707172a-5dae-4c64-b2bc-ddd4c7d457e3,16f9f039,Creating event <*> for instance <*>,"['network-vif-unplugged:f55a7192-a5d5-4025-867b-576864fda412', '1707172a-5dae-4c64-b2bc-ddd4c7d457e3']"
2037931,2022-01-03,03:12:02.190,45637,DEBUG,oslo.messaging._drivers.pool,req-e12d7b88-67f8-4896-96f2-f84f01f745a4 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2037932,2022-01-03,03:12:02.193,45637,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e12d7b88-67f8-4896-96f2-f84f01f745a4 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2037933,2022-01-03,03:12:02.204,45637,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e12d7b88-67f8-4896-96f2-f84f01f745a4 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2037934,2022-01-03,03:12:02.208,45637,INFO,nova.osapi_compute.wsgi.server,req-e12d7b88-67f8-4896-96f2-f84f01f745a4 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"172.30.205.14 ""POST /v2.1/24edcca284a248049028c1352851f520/os-server-external-events HTTP/1.1"" status: 200 len: 453 time: 0.4001670",b6030ec8,"<*> ""POST <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/24edcca284a248049028c1352851f520/os-server-external-events', '200', '453', '0.4001670']"
2037935,2022-01-03,03:12:03.459,45434,DEBUG,nova.osapi_compute.wsgi.server,req-c7de2f79-f8c8-4a8c-b9a4-74e0250fb6cc - - - - -,"(45434) accepted ('172.30.205.14', 41794) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45434)', '172.30.205.14', '41794)']"
2037936,2022-01-03,03:12:03.474,45434,DEBUG,nova.api.openstack.wsgi,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2037937,2022-01-03,03:12:03.475,45434,DEBUG,nova.compute.api,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 1707172a-5dae-4c64-b2bc-ddd4c7d457e3] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['1707172a-5dae-4c64-b2bc-ddd4c7d457e3']
2037938,2022-01-03,03:12:03.526,45434,DEBUG,nova.policy,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-02T19:12:03.466631', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-40671c0a-6945-4a1d-91af-df6902ed828b', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-02T19:12:03.466631',"", '172.30.205.14', ""'req-40671c0a-6945-4a1d-91af-df6902ed828b',""]"
2037939,2022-01-03,03:12:03.531,45434,DEBUG,keystoneauth.session,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=1707172a-5dae-4c64-b2bc-ddd4c7d457e3', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
2037940,2022-01-03,03:12:03.557,45434,DEBUG,keystoneauth.session,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-2b3c108c-bc66-484b-a0b9-ebcb194e24b0 Date: Sun, 02 Jan 2022 19:12:03 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-2b3c108c-bc66-484b-a0b9-ebcb194e24b0', 'Sun,', '02', 'Jan 2022 19:12:03']"
2037941,2022-01-03,03:12:03.557,45434,DEBUG,keystoneauth.session,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
2037942,2022-01-03,03:12:03.583,45434,DEBUG,keystoneauth.session,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-093461fc-935f-4cf8-8144-a15b79635cf2 Date: Sun, 02 Jan 2022 19:12:03 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-093461fc-935f-4cf8-8144-a15b79635cf2', 'Sun,', '02', 'Jan 2022 19:12:03']"
2037943,2022-01-03,03:12:03.584,45434,INFO,nova.osapi_compute.wsgi.server,req-40671c0a-6945-4a1d-91af-df6902ed828b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/1707172a-5dae-4c64-b2bc-ddd4c7d457e3 HTTP/1.1"" status: 200 len: 1932 time: 0.1229801",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/1707172a-5dae-4c64-b2bc-ddd4c7d457e3', '200', '1932', '0.1229801']"
2037944,2022-01-03,03:12:03.589,45367,DEBUG,nova.osapi_compute.wsgi.server,req-9d6380b6-ac17-4737-ada2-60e22ba1c862 - - - - -,"(45367) accepted ('172.30.205.14', 41804) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45367)', '172.30.205.14', '41804)']"
2037945,2022-01-03,03:12:03.600,45367,DEBUG,nova.api.openstack.wsgi,req-6c1f3ed0-42ea-4248-a7eb-f36e4724e8a4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2037946,2022-01-03,03:12:03.623,45367,INFO,nova.osapi_compute.wsgi.server,req-6c1f3ed0-42ea-4248-a7eb-f36e4724e8a4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0316019",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0316019']"
2037947,2022-01-03,03:12:04.158,45170,DEBUG,nova.osapi_compute.wsgi.server,req-3ec9d187-afb8-4e74-a4d8-bb5725fdc61b - - - - -,"(45170) accepted ('172.30.205.14', 41858) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45170)', '172.30.205.14', '41858)']"
2037948,2022-01-03,03:12:04.171,45170,DEBUG,nova.api.openstack.wsgi,req-64d7eddc-22f2-4814-830e-678375a4a350 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2037949,2022-01-03,03:12:04.184,45637,DEBUG,nova.api.openstack.wsgi,req-68b5d13b-4d86-47e5-9c6d-9d99c9ff2d86 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at 0x7f5caa530b10>>, body: {""events"": [{""status"": ""completed"", ""tag"": ""f55a7192-a5d5-4025-867b-576864fda412"", ""name"": ""network-vif-plugged"", ""server_uuid"": ""1707172a-5dae-4c64-b2bc-ddd4c7d457e3""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",6dc3a1aa,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at <*> body: {""events"": [{""status"": ""completed"", ""tag"": ""<*>"", ""name"": <*> ""server_uuid"": ""<*>""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['0x7f5caa530b10>>,', 'f55a7192-a5d5-4025-867b-576864fda412', '""network-vif-plugged"",', '1707172a-5dae-4c64-b2bc-ddd4c7d457e3']"
