LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2792997,2022-01-22,02:16:53.752,45357,DEBUG,keystoneauth.session,req-855e32f6-bc25-466b-a02d-161943eda845 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=2989d3ba-e683-47c0-ad6e-91406c724da5&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}20326505c59c6fd1b102443608f1de389d34a661"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=2989d3ba-e683-47c0-ad6e-91406c724da5&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}20326505c59c6fd1b102443608f1de389d34a661""']"
2792998,2022-01-22,02:16:53.793,45357,DEBUG,keystoneauth.session,req-855e32f6-bc25-466b-a02d-161943eda845 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 4216 X-Openstack-Request-Id: req-f5967e0b-d308-4cd0-8261-41777e3e5016 Date: Fri, 21 Jan 2022 18:16:53 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '4216', 'req-f5967e0b-d308-4cd0-8261-41777e3e5016', 'Fri,', '21', 'Jan 2022 18:16:53']"
2792999,2022-01-22,02:16:53.794,45357,DEBUG,keystoneauth.session,req-855e32f6-bc25-466b-a02d-161943eda845 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}20326505c59c6fd1b102443608f1de389d34a661"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}20326505c59c6fd1b102443608f1de389d34a661""']"
2793000,2022-01-22,02:16:53.818,45357,DEBUG,keystoneauth.session,req-855e32f6-bc25-466b-a02d-161943eda845 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-d9cd6006-be5f-4a01-aa9f-a7d478750479 Date: Fri, 21 Jan 2022 18:16:53 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-d9cd6006-be5f-4a01-aa9f-a7d478750479', 'Fri,', '21', 'Jan 2022 18:16:53']"
2793001,2022-01-22,02:16:53.822,45357,INFO,nova.osapi_compute.wsgi.server,req-855e32f6-bc25-466b-a02d-161943eda845 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 10182 time: 0.1533792",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '10182', '0.1533792']"
2793002,2022-01-22,02:16:54.147,45190,DEBUG,nova.osapi_compute.wsgi.server,req-f3e8484a-bad3-4920-9c9f-312afa848e88 - - - - -,"(45190) accepted ('172.30.205.14', 58398) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45190)', '172.30.205.14', '58398)']"
2793003,2022-01-22,02:16:54.156,45190,DEBUG,nova.api.openstack.wsgi,req-8269c10b-a41c-472e-b50a-67d7d571ab28 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2793004,2022-01-22,02:16:54.177,45190,INFO,nova.osapi_compute.wsgi.server,req-8269c10b-a41c-472e-b50a-67d7d571ab28 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0288920",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0288920']"
2793005,2022-01-22,02:16:54.350,45261,DEBUG,nova.osapi_compute.wsgi.server,req-fbd42060-b435-4418-a055-5ba1fb0cb5a8 - - - - -,"(45261) accepted ('172.30.205.14', 58420) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45261)', '172.30.205.14', '58420)']"
2793006,2022-01-22,02:16:54.360,45261,DEBUG,nova.api.openstack.wsgi,req-305ee8fc-9b96-4682-9e53-b036c1949c23 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2793007,2022-01-22,02:16:54.382,45261,INFO,nova.osapi_compute.wsgi.server,req-305ee8fc-9b96-4682-9e53-b036c1949c23 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0306201",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0306201']"
2793008,2022-01-22,02:16:54.411,45296,DEBUG,nova.osapi_compute.wsgi.server,req-25c839ba-2387-4d69-b02a-c2ef96785331 - - - - -,"(45296) accepted ('172.30.205.14', 58424) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45296)', '172.30.205.14', '58424)']"
2793009,2022-01-22,02:16:54.424,45296,DEBUG,nova.api.openstack.wsgi,req-9cd16d0a-7b3a-4d32-ba81-215a828b736d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
2793010,2022-01-22,02:16:54.438,45296,DEBUG,nova.quota,req-9cd16d0a-7b3a-4d32-ba81-215a828b736d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
2793011,2022-01-22,02:16:54.445,45296,INFO,nova.osapi_compute.wsgi.server,req-9cd16d0a-7b3a-4d32-ba81-215a828b736d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0323050",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0323050']"
2793012,2022-01-22,02:16:54.553,45577,DEBUG,nova.osapi_compute.wsgi.server,req-12989ef5-4440-4f85-85a5-ec6accf408fb - - - - -,"(45577) accepted ('172.30.205.14', 58430) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45577)', '172.30.205.14', '58430)']"
2793013,2022-01-22,02:16:54.566,45577,DEBUG,nova.api.openstack.wsgi,req-3dad45ee-8653-472b-bf98-b025bc8826ab 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
2793014,2022-01-22,02:16:54.580,45577,DEBUG,nova.quota,req-3dad45ee-8653-472b-bf98-b025bc8826ab 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
2793015,2022-01-22,02:16:54.586,45577,INFO,nova.osapi_compute.wsgi.server,req-3dad45ee-8653-472b-bf98-b025bc8826ab 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0315371",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0315371']"
2793016,2022-01-22,02:16:54.875,45123,DEBUG,nova.osapi_compute.wsgi.server,req-92d9d287-743f-4c48-8479-16e23c21622e - - - - -,"(45123) accepted ('172.30.205.14', 58440) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45123)', '172.30.205.14', '58440)']"
2793017,2022-01-22,02:16:54.890,45123,DEBUG,nova.api.openstack.wsgi,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2793018,2022-01-22,02:16:54.891,45123,DEBUG,nova.compute.api,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2989d3ba-e683-47c0-ad6e-91406c724da5] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['2989d3ba-e683-47c0-ad6e-91406c724da5']
2793019,2022-01-22,02:16:54.949,45123,DEBUG,nova.policy,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-21T18:16:54.884179', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-c83f4a31-f636-43bd-8420-a06fe2ae8300', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-21T18:16:54.884179',"", '172.30.205.14', ""'req-c83f4a31-f636-43bd-8420-a06fe2ae8300',""]"
2793020,2022-01-22,02:16:54.954,45123,DEBUG,keystoneauth.session,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=2989d3ba-e683-47c0-ad6e-91406c724da5 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}20326505c59c6fd1b102443608f1de389d34a661"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=2989d3ba-e683-47c0-ad6e-91406c724da5', '{SHA1}20326505c59c6fd1b102443608f1de389d34a661""']"
2793021,2022-01-22,02:16:54.990,45123,DEBUG,keystoneauth.session,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 851 X-Openstack-Request-Id: req-a7936837-bdc1-4b21-84e6-f107f01ef59e Date: Fri, 21 Jan 2022 18:16:54 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '851', 'req-a7936837-bdc1-4b21-84e6-f107f01ef59e', 'Fri,', '21', 'Jan 2022 18:16:54']"
2793022,2022-01-22,02:16:54.991,45123,DEBUG,keystoneauth.session,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}20326505c59c6fd1b102443608f1de389d34a661"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}20326505c59c6fd1b102443608f1de389d34a661""']"
2793023,2022-01-22,02:16:55.019,45123,DEBUG,keystoneauth.session,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-e5863edc-795b-45c1-8de1-7d401043aeb1 Date: Fri, 21 Jan 2022 18:16:55 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-e5863edc-795b-45c1-8de1-7d401043aeb1', 'Fri,', '21', 'Jan 2022 18:16:55']"
2793024,2022-01-22,02:16:55.022,45123,INFO,nova.osapi_compute.wsgi.server,req-c83f4a31-f636-43bd-8420-a06fe2ae8300 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/2989d3ba-e683-47c0-ad6e-91406c724da5 HTTP/1.1"" status: 200 len: 1789 time: 0.1455340",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/2989d3ba-e683-47c0-ad6e-91406c724da5', '200', '1789', '0.1455340']"
2793025,2022-01-22,02:16:55.028,45341,DEBUG,nova.osapi_compute.wsgi.server,req-af3e9d7f-df0e-48a6-8ab6-39bf126c6bf7 - - - - -,"(45341) accepted ('172.30.205.14', 58450) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45341)', '172.30.205.14', '58450)']"
2793026,2022-01-22,02:16:55.038,45341,DEBUG,nova.api.openstack.wsgi,req-c1a09bc4-2fdd-4d6f-a9fc-1e27177e3536 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
