LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2598166,2022-01-18,19:30:53.864,45494,INFO,nova.osapi_compute.wsgi.server,req-a0352f18-36c1-480c-9401-5a764adf0d3f 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 10416 time: 0.1565340",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '10416', '0.1565340']"
2598167,2022-01-18,19:30:54.091,45457,DEBUG,nova.osapi_compute.wsgi.server,req-0e0803b3-4137-4a9c-b638-eb3e3453d78d - - - - -,"(45457) accepted ('172.30.205.14', 44782) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45457)', '172.30.205.14', '44782)']"
2598168,2022-01-18,19:30:54.096,45457,DEBUG,nova.api.openstack.wsgi,req-2a4ff232-7fe8-4e2f-9e10-44d3626f85f9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2598169,2022-01-18,19:30:54.111,45457,INFO,nova.osapi_compute.wsgi.server,req-2a4ff232-7fe8-4e2f-9e10-44d3626f85f9 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0194709",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0194709']"
2598170,2022-01-18,19:30:54.183,45231,DEBUG,nova.osapi_compute.wsgi.server,req-81b06c38-1147-4268-ab32-9fbc29b527d4 - - - - -,"(45231) accepted ('172.30.205.14', 44798) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45231)', '172.30.205.14', '44798)']"
2598171,2022-01-18,19:30:54.197,45231,DEBUG,nova.api.openstack.wsgi,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.delete of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.delete', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2598172,2022-01-18,19:30:54.198,45231,DEBUG,nova.compute.api,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: b9d810a1-2bca-4acd-877f-0e56b16b5def] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['b9d810a1-2bca-4acd-877f-0e56b16b5def']
2598173,2022-01-18,19:30:54.248,45231,DEBUG,nova.compute.api,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: b9d810a1-2bca-4acd-877f-0e56b16b5def] Going to try to terminate instance delete /usr/lib/python2.7/site-packages/nova/compute/api.py:1911,97b8b087,[instance: <*>] Going to try to <*> instance <*> <*>,"['b9d810a1-2bca-4acd-877f-0e56b16b5def', 'terminate', 'delete /usr/lib/python2.7/site-packages/nova/compute/api.py:1911']"
2598174,2022-01-18,19:30:54.291,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': -1, 'ram': -2048, 'cores': -1} reserve /usr/lib/python2.7/site-packages/nova/quota.py:550",45d2985b,Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': <*> 'ram': <*> 'cores': <*> reserve /usr/lib/python2.7/site-packages/nova/quota.py:550,"['-1,', '-2048,', '-1}']"
2598175,2022-01-18,19:30:54.294,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,540fd1a4,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,[]
2598176,2022-01-18,19:30:54.294,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",39ef3928,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",[]
2598177,2022-01-18,19:30:54.296,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",856e2ff8,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",[]
2598178,2022-01-18,19:30:54.296,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",19f7cfb8,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",[]
2598179,2022-01-18,19:30:54.300,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:573",ea8dfb26,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:573",[]
2598180,2022-01-18,19:30:54.306,45231,DEBUG,nova.quota,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Created reservations ['0f54dea5-f5f5-4fa9-bece-ef1a44f9bce2', 'efb7e9fd-852e-4db6-ba39-853bf2cb1288', 'dc076935-e963-4aee-bfd0-64498d5e1d7b'] reserve /usr/lib/python2.7/site-packages/nova/quota.py:1345",a5eb640a,"Created reservations ['<*>', '<*>', '<*>'] reserve /usr/lib/python2.7/site-packages/nova/quota.py:1345","['0f54dea5-f5f5-4fa9-bece-ef1a44f9bce2', 'efb7e9fd-852e-4db6-ba39-853bf2cb1288', 'dc076935-e963-4aee-bfd0-64498d5e1d7b']"
2598181,2022-01-18,19:30:54.315,45231,INFO,nova.osapi_compute.wsgi.server,req-bced49db-647d-45c5-949a-e17839b96ffd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""DELETE /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/b9d810a1-2bca-4acd-877f-0e56b16b5def HTTP/1.1"" status: 204 len: 274 time: 0.1305690",9a92c302,"<*> ""DELETE /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/<*> HTTP/1.1"" status: 204 len: 274 time: <*>","['172.30.205.14', 'b9d810a1-2bca-4acd-877f-0e56b16b5def', '0.1305690']"
2598182,2022-01-18,19:30:54.346,45607,DEBUG,nova.osapi_compute.wsgi.server,req-7d3543bf-8dec-4e8d-9bdf-8c1a7b687a01 - - - - -,"(45607) accepted ('172.30.205.14', 44806) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45607)', '172.30.205.14', '44806)']"
2598183,2022-01-18,19:30:54.358,45607,DEBUG,nova.api.openstack.wsgi,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.detail of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.detail', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
2598184,2022-01-18,19:30:54.359,45607,DEBUG,nova.compute.api,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Searching by: {'deleted': False, u'project_id': u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061",e8bfa9e3,"Searching by: {'deleted': False, <*> u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061","[""u'project_id':""]"
2598185,2022-01-18,19:30:54.425,45607,DEBUG,nova.policy,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-18T11:30:54.352372', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-6085091a-76cb-4396-805a-2cc35d5ac093', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-18T11:30:54.352372',"", '172.30.205.14', ""'req-6085091a-76cb-4396-805a-2cc35d5ac093',""]"
2598186,2022-01-18,19:30:54.430,45607,DEBUG,keystoneauth.session,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=b9d810a1-2bca-4acd-877f-0e56b16b5def&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}485120b7eece1b8f8ea96b32e7468cde8b37dd14"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=b9d810a1-2bca-4acd-877f-0e56b16b5def&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}485120b7eece1b8f8ea96b32e7468cde8b37dd14""']"
2598187,2022-01-18,19:30:54.472,45607,DEBUG,keystoneauth.session,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5058 X-Openstack-Request-Id: req-5a15d33a-b8e1-4d0f-b9b2-81333ba9041b Date: Tue, 18 Jan 2022 11:30:54 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5058', 'req-5a15d33a-b8e1-4d0f-b9b2-81333ba9041b', 'Tue,', '18', 'Jan 2022 11:30:54']"
2598188,2022-01-18,19:30:54.472,45607,DEBUG,keystoneauth.session,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}485120b7eece1b8f8ea96b32e7468cde8b37dd14"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}485120b7eece1b8f8ea96b32e7468cde8b37dd14""']"
2598189,2022-01-18,19:30:54.497,45607,DEBUG,keystoneauth.session,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-b70dbe02-15be-42bd-8601-6da48676c70f Date: Tue, 18 Jan 2022 11:30:54 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-b70dbe02-15be-42bd-8601-6da48676c70f', 'Tue,', '18', 'Jan 2022 11:30:54']"
2598190,2022-01-18,19:30:54.501,45607,INFO,nova.osapi_compute.wsgi.server,req-6085091a-76cb-4396-805a-2cc35d5ac093 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 10416 time: 0.1541419",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '10416', '0.1541419']"
2598191,2022-01-18,19:30:54.716,45349,DEBUG,nova.osapi_compute.wsgi.server,req-e802b603-2c5b-4953-99ab-54ed79c0a7e1 - - - - -,"(45349) accepted ('172.30.205.14', 44842) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45349)', '172.30.205.14', '44842)']"
2598192,2022-01-18,19:30:54.723,45349,DEBUG,nova.api.openstack.wsgi,req-cb265fde-2a83-4f61-b804-4675f3e9986a 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
2598193,2022-01-18,19:30:54.741,45349,INFO,nova.osapi_compute.wsgi.server,req-cb265fde-2a83-4f61-b804-4675f3e9986a 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0234680",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0234680']"
2598194,2022-01-18,19:30:54.906,45492,DEBUG,nova.osapi_compute.wsgi.server,req-d3e917f6-7a44-4417-bef9-a8792daef5ff - - - - -,"(45492) accepted ('172.30.205.14', 44864) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45492)', '172.30.205.14', '44864)']"
2598195,2022-01-18,19:30:54.920,45492,DEBUG,nova.api.openstack.wsgi,req-0170b1cd-f2b4-4577-93bb-8cb40b519cd0 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
2598196,2022-01-18,19:30:54.947,45492,INFO,nova.osapi_compute.wsgi.server,req-0170b1cd-f2b4-4577-93bb-8cb40b519cd0 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0391660",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0391660']"
2598197,2022-01-18,19:30:54.974,45492,DEBUG,nova.osapi_compute.wsgi.server,req-d3e917f6-7a44-4417-bef9-a8792daef5ff - - - - -,"(45492) accepted ('172.30.205.14', 44868) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45492)', '172.30.205.14', '44868)']"
