LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1762087,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,self._root._rollback_impl(),8d32a9f2,self._root._rollback_impl(),[]
1762088,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"", line 670, in _rollback_impl",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"",', '670,', '_rollback_impl']"
1762089,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"self._handle_dbapi_exception(e, None, None, None, None)",1454c02f,"self._handle_dbapi_exception(e, None, None, None, None)",[]
1762090,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1266, in _handle_dbapi_exception",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"",', '1266,', '_handle_dbapi_exception']"
1762091,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,exc_info,da0c2447,exc_info,[]
1762092,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/util/compat.py"", line 200, in raise_from_cause",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/util/compat.py"",', '200,', 'raise_from_cause']"
1762093,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"reraise(type(exception), exception, tb=exc_tb)",81b7a9d3,"reraise(type(exception), exception, tb=exc_tb)",[]
1762094,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"", line 668, in _rollback_impl",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"",', '668,', '_rollback_impl']"
1762095,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,self.engine.dialect.do_rollback(self.connection),8bf59b40,self.engine.dialect.do_rollback(self.connection),[]
1762096,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/dialects/mysql/base.py"", line 2526, in do_rollback",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/dialects/mysql/base.py"",', '2526,', 'do_rollback']"
1762097,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,dbapi_connection.rollback(),32c92701,dbapi_connection.rollback(),[]
1762098,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 723, in rollback",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '723,', 'rollback']"
1762099,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"self._execute_command(COMMAND.COM_QUERY, ""ROLLBACK"")",5defdaa6,"self._execute_command(COMMAND.COM_QUERY, ""ROLLBACK"")",[]
1762100,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 970, in _execute_command",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '970,', '_execute_command']"
1762101,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,self._write_bytes(prelude + sql[:chunk_size-1]),6308979e,self._write_bytes(prelude + sql[:chunk_size-1]),[]
1762102,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 929, in _write_bytes",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '929,', '_write_bytes']"
1762103,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"raise err.OperationalError(2006, ""MySQL server has gone away (%r)"" % (e,))",c814151d,"raise err.OperationalError(2006, ""MySQL server has gone away (%r)"" % (e,))",[]
1762104,2021-12-31,19:37:17.830,44845,ERROR,nova.servicegroup.drivers.db,-,"OperationalError: (pymysql.err.OperationalError) (2006, ""MySQL server has gone away (error(32, 'Broken pipe'))"")",c694cdcc,"OperationalError: (pymysql.err.OperationalError) (2006, ""MySQL server has gone away (error(32, 'Broken pipe'))"")",[]
1762105,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"DBAPIError exception wrapped from (pymysql.err.InternalError) (1927, u'Connection was killed') [SQL: u'SELECT 1']",fa67f0e6,"DBAPIError exception wrapped from (pymysql.err.InternalError) (1927, u'Connection was killed') [SQL: u'SELECT 1']",[]
1762106,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,Traceback (most recent call last):,1b21026f,Traceback (most recent call last):,[]
1762107,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"", line 1139, in _execute_context",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/base.py"",', '1139,', '_execute_context']"
1762108,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,context),3a621a47,context),[]
1762109,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/default.py"", line 450, in do_execute",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/engine/default.py"",', '450,', 'do_execute']"
1762110,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"cursor.execute(statement, parameters)",f9ad683d,"cursor.execute(statement, parameters)",[]
1762111,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/cursors.py"", line 146, in execute",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/cursors.py"",', '146,', 'execute']"
1762112,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,result = self._query(query),0db08b45,result = <*>,['self._query(query)']
1762113,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/cursors.py"", line 296, in _query",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/cursors.py"",', '296,', '_query']"
1762114,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,conn.query(q),9e7f2f43,conn.query(q),[]
1762115,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 781, in query",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '781,', 'query']"
1762116,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,self._affected_rows = self._read_query_result(unbuffered=unbuffered),8f7e3fc3,self._affected_rows = self._read_query_result(unbuffered=unbuffered),[]
1762117,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 942, in _read_query_result",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '942,', '_read_query_result']"
1762118,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,result.read(),c98a5a70,result.read(),[]
1762119,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 1138, in read",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '1138,', 'read']"
1762120,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,first_packet = self.connection._read_packet(),641f367e,first_packet = self.connection._read_packet(),[]
1762121,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 906, in _read_packet",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '906,', '_read_packet']"
1762122,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,packet.check_error(),bb9489e8,packet.check_error(),[]
1762123,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/connections.py"", line 367, in check_error",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/connections.py"",', '367,', 'check_error']"
1762124,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,err.raise_mysql_exception(self._data),6e213810,err.raise_mysql_exception(self._data),[]
1762125,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/err.py"", line 120, in raise_mysql_exception",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/err.py"",', '120,', 'raise_mysql_exception']"
1762126,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,_check_mysql_exception(errinfo),77f4bbec,_check_mysql_exception(errinfo),[]
1762127,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"File ""/usr/lib/python2.7/site-packages/pymysql/err.py"", line 115, in _check_mysql_exception",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/pymysql/err.py"",', '115,', '_check_mysql_exception']"
1762128,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"raise InternalError(errno, errorvalue)",97d80e3d,"raise InternalError(errno, errorvalue)",[]
1762129,2021-12-31,19:37:17.830,45095,ERROR,oslo_db.sqlalchemy.exc_filters,-,"InternalError: (1927, u'Connection was killed')",5db45074,"InternalError: (1927, u'Connection was killed')",[]
1762130,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,Unexpected error while reporting service status,0798e334,Unexpected error while reporting service status,[]
1762131,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,Traceback (most recent call last):,1b21026f,Traceback (most recent call last):,[]
1762132,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py"", line 90, in _report_state",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py"",', '90,', '_report_state']"
1762133,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,service.service_ref.save(),9917d93f,service.service_ref.save(),[]
1762134,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/oslo_versionedobjects/base.py"", line 223, in wrapper",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_versionedobjects/base.py"",', '223,', 'wrapper']"
1762135,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"return fn(self, *args, **kwargs)",e04e7e58,"return fn(self, *args, **kwargs)",[]
1762136,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/objects/service.py"", line 297, in save",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/objects/service.py"",', '297,', 'save']"
1762137,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"db_service = db.service_update(self._context, self.id, updates)",27faaca2,"db_service = db.service_update(self._context, self.id, updates)",[]
1762138,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/db/api.py"", line 177, in service_update",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/db/api.py"",', '177,', 'service_update']"
1762139,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"return IMPL.service_update(context, service_id, values)",9c7534e0,"return IMPL.service_update(context, service_id, values)",[]
1762140,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/oslo_db/api.py"", line 148, in wrapper",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_db/api.py"",', '148,', 'wrapper']"
1762141,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,ectxt.value = e.inner_exc,f3fdb26f,ectxt.value = e.inner_exc,[]
1762142,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/oslo_utils/excutils.py"", line 220, in __exit__",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_utils/excutils.py"",', '220,', '__exit__']"
1762143,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,self.force_reraise(),8c083832,self.force_reraise(),[]
1762144,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/oslo_utils/excutils.py"", line 196, in force_reraise",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_utils/excutils.py"",', '196,', 'force_reraise']"
1762145,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"six.reraise(self.type_, self.value, self.tb)",6683a7d2,"six.reraise(self.type_, self.value, self.tb)",[]
1762146,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/oslo_db/api.py"", line 138, in wrapper",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_db/api.py"",', '138,', 'wrapper']"
1762147,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"return f(*args, **kwargs)",5bb73e36,"return f(*args, **kwargs)",[]
1762148,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"", line 300, in wrapped",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"",', '300,', 'wrapped']"
1762149,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"return f(context, *args, **kwargs)",b5ab9175,"return f(context, *args, **kwargs)",[]
1762150,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"", line 609, in service_update",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"",', '609,', 'service_update']"
1762151,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"service_ref = service_get(context, service_id)",74cb34c6,"service_ref = service_get(context, service_id)",[]
1762152,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"", line 315, in wrapped",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"",', '315,', 'wrapped']"
1762153,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"return f(context, *args, **kwargs)",b5ab9175,"return f(context, *args, **kwargs)",[]
1762154,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"", line 503, in service_get",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/db/sqlalchemy/api.py"",', '503,', 'service_get']"
1762155,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,result = query.first(),0db08b45,result = <*>,['query.first()']
1762156,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"", line 2634, in first",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"",', '2634,', 'first']"
1762157,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,ret = list(self[0:1]),bc34a617,ret = <*>,['list(self[0:1])']
1762158,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"", line 2457, in __getitem__",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"",', '2457,', '__getitem__']"
1762159,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,return list(res),92cedbdc,return list(res),[]
1762160,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"", line 2736, in __iter__",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"",', '2736,', '__iter__']"
1762161,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,return self._execute_and_instances(context),f0222034,return self._execute_and_instances(context),[]
1762162,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"", line 2749, in _execute_and_instances",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"",', '2749,', '_execute_and_instances']"
1762163,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,close_with_result=True),0279d3f6,close_with_result=True),[]
1762164,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"", line 2740, in _connection_from_session",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/query.py"",', '2740,', '_connection_from_session']"
1762165,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,**kw),68d11ba0,**kw),[]
1762166,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/session.py"", line 905, in connection",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/session.py"",', '905,', 'connection']"
1762167,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,execution_options=execution_options),d0a03aaf,execution_options=execution_options),[]
1762168,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/session.py"", line 910, in _connection_for_bind",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/session.py"",', '910,', '_connection_for_bind']"
1762169,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"engine, execution_options)",3316d491,"engine, execution_options)",[]
1762170,2021-12-31,19:37:17.830,44896,ERROR,nova.servicegroup.drivers.db,-,"File ""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/session.py"", line 334, in _connection_for_bind",954acd4b,File <*> line <*> in <*>,"['""/usr/lib64/python2.7/site-packages/sqlalchemy/orm/session.py"",', '334,', '_connection_for_bind']"
