LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1881000,2022-01-17,18:16:05.995,45254,DEBUG,nova.api.openstack.wsgi,req-2beaab06-6598-4fe6-86f1-0583c655534d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1881001,2022-01-17,18:16:06.009,45254,DEBUG,nova.quota,req-2beaab06-6598-4fe6-86f1-0583c655534d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
1881002,2022-01-17,18:16:06.016,45254,INFO,nova.osapi_compute.wsgi.server,req-2beaab06-6598-4fe6-86f1-0583c655534d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0282950",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0282950']"
1881003,2022-01-17,18:16:06.129,45204,DEBUG,nova.osapi_compute.wsgi.server,req-e576afb9-c858-4d34-8022-09585fd1dec2 - - - - -,"(45204) accepted ('172.30.205.14', 52810) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45204)', '172.30.205.14', '52810)']"
1881004,2022-01-17,18:16:06.143,45204,DEBUG,nova.api.openstack.wsgi,req-7fd13b1f-c490-44d3-8aeb-4484e5de888c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1881005,2022-01-17,18:16:06.157,45204,DEBUG,nova.quota,req-7fd13b1f-c490-44d3-8aeb-4484e5de888c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
1881006,2022-01-17,18:16:06.164,45204,INFO,nova.osapi_compute.wsgi.server,req-7fd13b1f-c490-44d3-8aeb-4484e5de888c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1 HTTP/1.1"" status: 200 len: 782 time: 0.0336831",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/limits?reserved=1', '200', '782', '0.0336831']"
1881007,2022-01-17,18:16:06.448,45584,DEBUG,nova.osapi_compute.wsgi.server,req-2ce57b44-f605-40cf-8ea1-57b602a1eeff - - - - -,"(45584) accepted ('172.30.205.14', 52818) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45584)', '172.30.205.14', '52818)']"
1881008,2022-01-17,18:16:06.462,45584,DEBUG,nova.api.openstack.wsgi,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1881009,2022-01-17,18:16:06.464,45584,DEBUG,nova.compute.api,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 1b597a35-fdef-464b-8b85-ce57effb6ebe] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['1b597a35-fdef-464b-8b85-ce57effb6ebe']
1881010,2022-01-17,18:16:06.517,45584,DEBUG,nova.objects.instance,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Lazy-loading 'fault' on Instance uuid 1b597a35-fdef-464b-8b85-ce57effb6ebe obj_load_attr /usr/lib/python2.7/site-packages/nova/objects/instance.py:895,2079d535,Lazy-loading 'fault' on Instance uuid <*> obj_load_attr /usr/lib/python2.7/site-packages/nova/objects/instance.py:895,['1b597a35-fdef-464b-8b85-ce57effb6ebe']
1881011,2022-01-17,18:16:06.522,45584,DEBUG,nova.policy,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-17T10:16:06.455436', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-0e9cb967-301b-4f9f-96aa-b32bab86631e', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-17T10:16:06.455436',"", '172.30.205.14', ""'req-0e9cb967-301b-4f9f-96aa-b32bab86631e',""]"
1881012,2022-01-17,18:16:06.526,45584,DEBUG,keystoneauth.session,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=1b597a35-fdef-464b-8b85-ce57effb6ebe -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}28c8655dfc8648f84745d4c99ce08b7717755562"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=1b597a35-fdef-464b-8b85-ce57effb6ebe', '{SHA1}28c8655dfc8648f84745d4c99ce08b7717755562""']"
1881013,2022-01-17,18:16:06.567,45584,DEBUG,keystoneauth.session,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 13 X-Openstack-Request-Id: req-4d98c7fc-e515-4955-94eb-64aa0627c374 Date: Mon, 17 Jan 2022 10:16:06 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '13', 'req-4d98c7fc-e515-4955-94eb-64aa0627c374', 'Mon,', '17', 'Jan 2022 10:16:06']"
1881014,2022-01-17,18:16:06.570,45584,INFO,nova.osapi_compute.wsgi.server,req-0e9cb967-301b-4f9f-96aa-b32bab86631e 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/1b597a35-fdef-464b-8b85-ce57effb6ebe HTTP/1.1"" status: 200 len: 2190 time: 0.1202581",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/1b597a35-fdef-464b-8b85-ce57effb6ebe', '200', '2190', '0.1202581']"
1881015,2022-01-17,18:16:06.576,45544,DEBUG,nova.osapi_compute.wsgi.server,req-3060bf1a-a229-4d27-8f18-d36f4ec93513 - - - - -,"(45544) accepted ('172.30.205.14', 52830) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45544)', '172.30.205.14', '52830)']"
1881016,2022-01-17,18:16:06.586,45544,DEBUG,nova.api.openstack.wsgi,req-47939483-fde8-44a1-a8ac-c06e45e85c6c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1881017,2022-01-17,18:16:06.606,45544,INFO,nova.osapi_compute.wsgi.server,req-47939483-fde8-44a1-a8ac-c06e45e85c6c 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0279009",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0279009']"
1881018,2022-01-17,18:16:07.026,45254,DEBUG,nova.osapi_compute.wsgi.server,req-83f4858c-73b4-4d45-aaa5-66e0ee1b4715 - - - - -,"(45254) accepted ('172.30.205.14', 52890) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45254)', '172.30.205.14', '52890)']"
1881019,2022-01-17,18:16:07.041,45254,DEBUG,nova.api.openstack.wsgi,req-d58245cf-1977-479c-b2c3-d35b8381ab92 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1881020,2022-01-17,18:16:07.068,45254,INFO,nova.osapi_compute.wsgi.server,req-d58245cf-1977-479c-b2c3-d35b8381ab92 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0401928",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0401928']"
1881021,2022-01-17,18:16:07.974,45118,DEBUG,nova.osapi_compute.wsgi.server,req-fbd2174e-f1c1-488a-acb4-e3a9af8e26de - - - - -,"(45118) accepted ('172.30.205.14', 52906) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45118)', '172.30.205.14', '52906)']"
1881022,2022-01-17,18:16:07.979,45118,DEBUG,keystoneauth.identity.v3.base,-,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,35d57fb1,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,[]
1881023,2022-01-17,18:16:08.086,45118,DEBUG,keystoneauth.session,-,"REQ: curl -g -i -X GET http://controller:35357/v3/auth/tokens -H ""X-Subject-Token: {SHA1}27c6f249bae94e2fac58cad00d2646bcec7e9e34"" -H ""User-Agent: python-keystoneclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}88a284ee71939dddff241dab6af5df05021c21d2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",cfc75587,"REQ: curl -g -i -X GET http://controller:35357/v3/auth/tokens -H ""X-Subject-Token: <*> -H ""User-Agent: python-keystoneclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['{SHA1}27c6f249bae94e2fac58cad00d2646bcec7e9e34""', '{SHA1}88a284ee71939dddff241dab6af5df05021c21d2""']"
1881024,2022-01-17,18:16:08.245,45118,DEBUG,keystoneauth.session,-,"RESP: [200] Date: Mon, 17 Jan 2022 10:16:08 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: {SHA1}27c6f249bae94e2fac58cad00d2646bcec7e9e34 Vary: X-Auth-Token x-openstack-request-id: req-df630f99-556e-4735-8a91-7d59eea458a5 Content-Length: 3486 Keep-Alive: timeout=5, max=99 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",88ea6ff3,"RESP: [200] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: <*> Vary: X-Auth-Token x-openstack-request-id: <*> Content-Length: <*> Keep-Alive: timeout=5, <*> Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Mon,', '17', 'Jan 2022 10:16:08', '{SHA1}27c6f249bae94e2fac58cad00d2646bcec7e9e34', 'req-df630f99-556e-4735-8a91-7d59eea458a5', '3486', 'max=99']"
1881025,2022-01-17,18:16:08.252,45118,DEBUG,nova.api.openstack.wsgi,req-511831c6-0547-4fa9-913d-3663c91e674a 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at 0x7f5caa530b10>>, body: {""events"": [{""tag"": ""70eb5328-84bb-4fac-a07a-180f4b38c48e"", ""name"": ""network-vif-deleted"", ""server_uuid"": ""1b597a35-fdef-464b-8b85-ce57effb6ebe""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",d17359c2,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at 0x7f5caa530b10>>, body: {""events"": [{""tag"": ""<*>"", ""name"": ""network-vif-deleted"", ""server_uuid"": ""<*>""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['70eb5328-84bb-4fac-a07a-180f4b38c48e', '1b597a35-fdef-464b-8b85-ce57effb6ebe']"
1881026,2022-01-17,18:16:08.290,45118,DEBUG,nova.api.openstack.compute.server_external_events,req-511831c6-0547-4fa9-913d-3663c91e674a 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Unable to find a host for instance 1b597a35-fdef-464b-8b85-ce57effb6ebe. Dropping event network-vif-deleted create /usr/lib/python2.7/site-packages/nova/api/openstack/compute/server_external_events.py:99,47adbfb9,Unable to find a host for instance <*>. Dropping event network-vif-deleted create /usr/lib/python2.7/site-packages/nova/api/openstack/compute/server_external_events.py:99,['1b597a35-fdef-464b-8b85-ce57effb6ebe']
1881027,2022-01-17,18:16:08.290,45118,INFO,nova.api.openstack.wsgi,req-511831c6-0547-4fa9-913d-3663c91e674a 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,HTTP exception thrown: No instances found for any event,66acd71e,HTTP exception thrown: No instances found for any event,[]
1881028,2022-01-17,18:16:08.290,45118,DEBUG,nova.api.openstack.wsgi,req-511831c6-0547-4fa9-913d-3663c91e674a 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Returning 404 to user: No instances found for any event __call__ /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:1070,b1b9471e,Returning 404 to user: <*> <*> <*> <*> <*> <*> __call__ /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:1070,"['No', 'instances', 'found for any event']"
1881029,2022-01-17,18:16:08.291,45118,INFO,nova.osapi_compute.wsgi.server,req-511831c6-0547-4fa9-913d-3663c91e674a 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"172.30.205.14 ""POST /v2.1/24edcca284a248049028c1352851f520/os-server-external-events HTTP/1.1"" status: 404 len: 367 time: 0.3152850",b6030ec8,"<*> ""POST <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/24edcca284a248049028c1352851f520/os-server-external-events', '404', '367', '0.3152850']"
1881030,2022-01-17,18:18:32.514,45296,DEBUG,nova.osapi_compute.wsgi.server,req-25c839ba-2387-4d69-b02a-c2ef96785331 - - - - -,"(45296) accepted ('172.30.205.14', 52914) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45296)', '172.30.205.14', '52914)']"
1881031,2022-01-17,18:18:32.520,45296,DEBUG,keystoneauth.session,-,"REQ: curl -g -i -X GET http://controller:35357 -H ""Accept: application/json"" -H ""User-Agent: nova/13.1.0 keystonemiddleware.auth_token/4.4.1 keystoneauth1/2.4.1 python-requests/2.10.0 CPython/2.7.5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",f1455839,"REQ: curl -g -i -X GET <*> -H ""Accept: application/json"" -H ""User-Agent: nova/13.1.0 keystonemiddleware.auth_token/4.4.1 keystoneauth1/2.4.1 python-requests/2.10.0 CPython/2.7.5"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",['http://controller:35357']
1881032,2022-01-17,18:18:32.543,45296,DEBUG,keystoneauth.session,-,"RESP: [300] Date: Mon, 17 Jan 2022 10:18:32 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 Vary: X-Auth-Token Content-Length: 591 Keep-Alive: timeout=5, max=100 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",c797e14b,"RESP: [300] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 Vary: X-Auth-Token Content-Length: 591 Keep-Alive: timeout=5, max=100 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Mon,', '17', 'Jan 2022 10:18:32']"
1881033,2022-01-17,18:18:32.544,45296,DEBUG,keystoneauth.identity.v3.base,-,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,35d57fb1,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,[]
