LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1296283,2022-01-19,03:13:34.765,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor: free VCPUs: 156 _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:632,2af185d1,Hypervisor: free VCPUs: <*> _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:632,['156']
1296284,2022-01-19,03:13:34.766,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor: assignable PCI devices: [] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:640,234642ad,Hypervisor: assignable PCI devices: [] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:640,[]
1296285,2022-01-19,03:13:34.769,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor/Node resource view: name=h432-l13 free_ram=745438MB free_disk=134GB free_vcpus=156 pci_devices=[] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:654,c5a23bd1,Hypervisor/Node resource view: name=h432-l13 <*> <*> <*> pci_devices=[] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:654,"['free_ram=745438MB', 'free_disk=134GB free_vcpus=156']"
1296286,2022-01-19,03:13:34.772,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker._update_available_resource"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker._update_available_resource""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1296287,2022-01-19,03:13:34.908,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Total usable vcpus: 160, total allocated vcpus: 5",d072d1f9,"Total usable vcpus: 160, total allocated vcpus: <*>",['5']
1296288,2022-01-19,03:13:34.908,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Final resource view: name=h432-l13 phys_ram=785088MB used_ram=7680MB phys_disk=390GB used_disk=62GB total_vcpus=160 used_vcpus=5 pci_stats=[],2d1d876d,Final resource view: name=h432-l13 phys_ram=785088MB <*> phys_disk=390GB <*> total_vcpus=160 <*> pci_stats=[],"['used_ram=7680MB', 'used_disk=62GB', 'used_vcpus=5']"
1296289,2022-01-19,03:13:34.952,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Compute_service record updated for h432-l13:h432-l13,7642d889,Compute_service record updated for h432-l13:h432-l13,[]
1296290,2022-01-19,03:13:34.953,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker._update_available_resource"" :: held 0.181s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker._update_available_resource""', 'held 0.181s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1296291,2022-01-19,03:13:45.953,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_volume_usage run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_volume_usage']
1296292,2022-01-19,03:13:46.954,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._reclaim_queued_deletes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._reclaim_queued_deletes']
1296293,2022-01-19,03:13:46.955,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",af06e31a,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",[]
1296294,2022-01-19,03:13:53.955,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._instance_usage_audit run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._instance_usage_audit']
1296295,2022-01-19,03:13:53.957,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_rebooting_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_rebooting_instances']
2517283,2022-01-19,02:53:16.921,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517284,2022-01-19,02:53:46.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517285,2022-01-19,02:54:17.921,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517286,2022-01-19,02:54:47.032,248931,DEBUG,oslo_concurrency.lockutils,req-61104a38-8a6d-45ea-b9ad-f59b77e722d3 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2517287,2022-01-19,02:54:47.033,248931,INFO,nova.scheduler.host_manager,req-61104a38-8a6d-45ea-b9ad-f59b77e722d3 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2517288,2022-01-19,02:54:47.034,248931,DEBUG,oslo_concurrency.lockutils,req-61104a38-8a6d-45ea-b9ad-f59b77e722d3 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2517289,2022-01-19,02:54:48.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517290,2022-01-19,02:54:59.861,248931,DEBUG,oslo_concurrency.lockutils,req-d7f03070-5e40-43a8-b5b1-5847ab42779f - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2517291,2022-01-19,02:54:59.861,248931,INFO,nova.scheduler.host_manager,req-d7f03070-5e40-43a8-b5b1-5847ab42779f - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2517292,2022-01-19,02:54:59.862,248931,DEBUG,oslo_concurrency.lockutils,req-d7f03070-5e40-43a8-b5b1-5847ab42779f - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2517293,2022-01-19,02:55:18.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517294,2022-01-19,02:55:49.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517295,2022-01-19,02:56:20.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517296,2022-01-19,02:56:47.053,248931,DEBUG,oslo_concurrency.lockutils,req-56c7ab29-6c80-4727-b681-8bc2abd2bb87 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2517297,2022-01-19,02:56:47.054,248931,INFO,nova.scheduler.host_manager,req-56c7ab29-6c80-4727-b681-8bc2abd2bb87 - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2517298,2022-01-19,02:56:47.054,248931,DEBUG,oslo_concurrency.lockutils,req-56c7ab29-6c80-4727-b681-8bc2abd2bb87 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2517299,2022-01-19,02:56:50.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517300,2022-01-19,02:57:02.860,248931,DEBUG,oslo_concurrency.lockutils,req-fb889421-6179-47e2-b623-9ce268472829 - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2517301,2022-01-19,02:57:02.861,248931,INFO,nova.scheduler.host_manager,req-fb889421-6179-47e2-b623-9ce268472829 - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2517302,2022-01-19,02:57:02.861,248931,DEBUG,oslo_concurrency.lockutils,req-fb889421-6179-47e2-b623-9ce268472829 - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2517303,2022-01-19,02:57:20.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517304,2022-01-19,02:57:50.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517305,2022-01-19,02:58:20.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517306,2022-01-19,02:58:48.031,248931,DEBUG,oslo_concurrency.lockutils,req-49749313-2baf-42e8-a9c7-2ce4968bed7c - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2517307,2022-01-19,02:58:48.032,248931,INFO,nova.scheduler.host_manager,req-49749313-2baf-42e8-a9c7-2ce4968bed7c - - - - -,Successfully synced instances from host 'h432-l13'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l13'.""]"
2517308,2022-01-19,02:58:48.033,248931,DEBUG,oslo_concurrency.lockutils,req-49749313-2baf-42e8-a9c7-2ce4968bed7c - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2517309,2022-01-19,02:58:50.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517310,2022-01-19,02:59:03.899,248931,DEBUG,oslo_concurrency.lockutils,req-7432b69e-0582-4b0d-b37a-33c51049dccc - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
2517311,2022-01-19,02:59:03.900,248931,INFO,nova.scheduler.host_manager,req-7432b69e-0582-4b0d-b37a-33c51049dccc - - - - -,Successfully synced instances from host 'h432-l12'.,97b9db26,Successfully synced instances from host <*>,"[""'h432-l12'.""]"
2517312,2022-01-19,02:59:03.901,248931,DEBUG,oslo_concurrency.lockutils,req-7432b69e-0582-4b0d-b37a-33c51049dccc - - - - -,"Lock ""host_instance"" released by ""nova.scheduler.host_manager.sync_instance_info"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.scheduler.host_manager.sync_instance_info""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
2517313,2022-01-19,02:59:20.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517314,2022-01-19,02:59:51.650,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._expire_reservations run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._expire_reservations']
2517315,2022-01-19,03:00:21.922,248931,DEBUG,oslo_service.periodic_task,req-d4874da5-ae5e-4cac-9111-79313f029310 - - - - -,Running periodic task SchedulerManager._run_periodic_tasks run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['SchedulerManager._run_periodic_tasks']
2517316,2022-01-19,03:00:53.041,248931,DEBUG,oslo_concurrency.lockutils,req-8af1c49e-674d-444b-915c-76d8ce7af75d - - - - -,"Lock ""host_instance"" acquired by ""nova.scheduler.host_manager.sync_instance_info"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",65db3bd2,"Lock ""host_instance"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.scheduler.host_manager.sync_instance_info""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
