LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1888889,2022-01-17,19:49:57.324,45543,DEBUG,keystoneauth.session,-,"RESP: [200] Date: Mon, 17 Jan 2022 11:49:57 GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: {SHA1}d3877f8740bdaf08cde6e6d9eac4e9566e36b831 Vary: X-Auth-Token x-openstack-request-id: req-200a7f61-b12c-438b-9225-035f725ca656 Content-Length: 3486 Keep-Alive: timeout=5, max=97 Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",88ea6ff3,"RESP: [200] Date: <*> <*> <*> <*> <*> GMT Server: Apache/2.4.6 (CentOS) mod_wsgi/3.4 Python/2.7.5 X-Subject-Token: <*> Vary: X-Auth-Token x-openstack-request-id: <*> Content-Length: <*> Keep-Alive: timeout=5, <*> Connection: Keep-Alive Content-Type: application/json RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277","['Mon,', '17', 'Jan 2022 11:49:57', '{SHA1}d3877f8740bdaf08cde6e6d9eac4e9566e36b831', 'req-200a7f61-b12c-438b-9225-035f725ca656', '3486', 'max=97']"
1888890,2022-01-17,19:49:57.332,45543,DEBUG,nova.api.openstack.wsgi,req-5de99a39-d086-4736-87c0-ecdbbd229952 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at 0x7f5caa530b10>>, body: {""events"": [{""status"": ""completed"", ""tag"": ""20230a5b-c57e-4d65-8481-4c00b806174f"", ""name"": ""network-vif-plugged"", ""server_uuid"": ""18543930-d310-4df6-a64b-2ba28002637d""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696",6dc3a1aa,"Action: 'create', calling method: <bound method ServerExternalEventsController.create of <nova.api.openstack.compute.server_external_events.ServerExternalEventsController object at <*> body: {""events"": [{""status"": ""completed"", ""tag"": ""<*>"", ""name"": <*> ""server_uuid"": ""<*>""}]} _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:696","['0x7f5caa530b10>>,', '20230a5b-c57e-4d65-8481-4c00b806174f', '""network-vif-plugged"",', '18543930-d310-4df6-a64b-2ba28002637d']"
1888891,2022-01-17,19:49:57.526,45543,INFO,nova.api.openstack.compute.server_external_events,req-5de99a39-d086-4736-87c0-ecdbbd229952 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Creating event network-vif-plugged:20230a5b-c57e-4d65-8481-4c00b806174f for instance 18543930-d310-4df6-a64b-2ba28002637d,16f9f039,Creating event <*> for instance <*>,"['network-vif-plugged:20230a5b-c57e-4d65-8481-4c00b806174f', '18543930-d310-4df6-a64b-2ba28002637d']"
1888892,2022-01-17,19:49:57.527,45543,DEBUG,oslo.messaging._drivers.pool,req-5de99a39-d086-4736-87c0-ecdbbd229952 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
1888893,2022-01-17,19:49:57.531,45543,DEBUG,oslo.messaging._drivers.impl_rabbit,req-5de99a39-d086-4736-87c0-ecdbbd229952 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
1888894,2022-01-17,19:49:57.539,45543,DEBUG,oslo.messaging._drivers.impl_rabbit,req-5de99a39-d086-4736-87c0-ecdbbd229952 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
1888895,2022-01-17,19:49:57.540,45543,DEBUG,nova.osapi_compute.wsgi.server,req-b7d22fec-95d6-4320-895b-f317184ab776 - - - - -,"(45543) accepted ('172.30.205.14', 60846) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45543)', '172.30.205.14', '60846)']"
1888896,2022-01-17,19:49:57.547,45543,DEBUG,nova.api.openstack.wsgi,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1888897,2022-01-17,19:49:57.547,45543,DEBUG,nova.compute.api,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['18543930-d310-4df6-a64b-2ba28002637d']
1888898,2022-01-17,19:49:57.571,45543,INFO,nova.osapi_compute.wsgi.server,req-5de99a39-d086-4736-87c0-ecdbbd229952 7a93481059014a3e86d25a65df66935d 24edcca284a248049028c1352851f520 - - -,"172.30.205.14 ""POST /v2.1/24edcca284a248049028c1352851f520/os-server-external-events HTTP/1.1"" status: 200 len: 451 time: 0.6089928",b6030ec8,"<*> ""POST <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/24edcca284a248049028c1352851f520/os-server-external-events', '200', '451', '0.6089928']"
1888899,2022-01-17,19:49:57.598,45543,DEBUG,nova.policy,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-17T11:49:57.543899', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-4baef527-7727-4772-a328-487598f84f62', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-17T11:49:57.543899',"", '172.30.205.14', ""'req-4baef527-7727-4772-a328-487598f84f62',""]"
1888900,2022-01-17,19:49:57.602,45543,DEBUG,keystoneauth.session,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d', '{SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26""']"
1888901,2022-01-17,19:49:57.641,45543,DEBUG,keystoneauth.session,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-b27d7c85-4962-45d3-ac0c-4fc20c1781c1 Date: Mon, 17 Jan 2022 11:49:57 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-b27d7c85-4962-45d3-ac0c-4fc20c1781c1', 'Mon,', '17', 'Jan 2022 11:49:57']"
1888902,2022-01-17,19:49:57.642,45543,DEBUG,keystoneauth.session,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26""']"
1888903,2022-01-17,19:49:57.668,45543,DEBUG,keystoneauth.session,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-47404162-250a-4adc-addf-29d9ddd4478c Date: Mon, 17 Jan 2022 11:49:57 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-47404162-250a-4adc-addf-29d9ddd4478c', 'Mon,', '17', 'Jan 2022 11:49:57']"
1888904,2022-01-17,19:49:57.671,45543,INFO,nova.osapi_compute.wsgi.server,req-4baef527-7727-4772-a328-487598f84f62 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/18543930-d310-4df6-a64b-2ba28002637d HTTP/1.1"" status: 200 len: 1933 time: 0.1293309",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/18543930-d310-4df6-a64b-2ba28002637d', '200', '1933', '0.1293309']"
1888905,2022-01-17,19:49:57.676,45546,DEBUG,nova.osapi_compute.wsgi.server,req-313510ed-0db3-42ae-b769-f22b7a889f92 - - - - -,"(45546) accepted ('172.30.205.14', 60854) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45546)', '172.30.205.14', '60854)']"
1888906,2022-01-17,19:49:57.686,45546,DEBUG,nova.api.openstack.wsgi,req-ba3f9da7-d15e-45bb-bb78-6da9a96704cc 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1888907,2022-01-17,19:49:57.712,45546,INFO,nova.osapi_compute.wsgi.server,req-ba3f9da7-d15e-45bb-bb78-6da9a96704cc 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1 HTTP/1.1"" status: 200 len: 688 time: 0.0339220",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/1', '200', '688', '0.0339220']"
1888908,2022-01-17,19:49:58.079,45447,DEBUG,nova.osapi_compute.wsgi.server,req-49c09afd-7d2c-47c1-a969-7863b0756160 - - - - -,"(45447) accepted ('172.30.205.14', 60910) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45447)', '172.30.205.14', '60910)']"
1888909,2022-01-17,19:49:58.092,45447,DEBUG,nova.api.openstack.wsgi,req-c4c6adec-399a-46df-ae28-f75ef5d2f864 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1888910,2022-01-17,19:49:58.119,45447,INFO,nova.osapi_compute.wsgi.server,req-c4c6adec-399a-46df-ae28-f75ef5d2f864 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0386031",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0386031']"
1888911,2022-01-17,19:52:44.861,45666,DEBUG,nova.osapi_compute.wsgi.server,req-53160c3a-c1a2-44e6-9121-7ac48029e7ae - - - - -,"(45666) accepted ('172.30.205.14', 60966) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45666)', '172.30.205.14', '60966)']"
1888912,2022-01-17,19:52:44.867,45666,DEBUG,nova.api.openstack.wsgi,req-cd63c25c-a81d-4873-96e2-809f93962bde 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<function version_select at 0x7f5ca93e5500>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,881da2f9,Calling method '<function version_select at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"[""0x7f5ca93e5500>'""]"
1888913,2022-01-17,19:52:44.873,45598,DEBUG,nova.osapi_compute.wsgi.server,req-b05d180d-56e2-417f-bd14-63dadcfe30ef - - - - -,"(45598) accepted ('172.30.205.14', 60976) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45598)', '172.30.205.14', '60976)']"
1888914,2022-01-17,19:52:44.875,45489,DEBUG,nova.osapi_compute.wsgi.server,req-a211e522-68f6-432e-a0ac-5039e2982743 - - - - -,"(45489) accepted ('172.30.205.14', 60980) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45489)', '172.30.205.14', '60980)']"
1888915,2022-01-17,19:52:44.875,45469,DEBUG,nova.osapi_compute.wsgi.server,req-f74eaa25-3404-429c-99a6-6b4d7497f7b1 - - - - -,"(45469) accepted ('172.30.205.14', 60982) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45469)', '172.30.205.14', '60982)']"
1888916,2022-01-17,19:52:44.879,45666,INFO,nova.osapi_compute.wsgi.server,req-cd63c25c-a81d-4873-96e2-809f93962bde 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/os-keypairs HTTP/1.1"" status: 200 len: 791 time: 0.0162399",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/os-keypairs', '200', '791', '0.0162399']"
1888917,2022-01-17,19:52:44.881,45598,DEBUG,nova.api.openstack.wsgi,req-8261475c-e96b-49bc-ad7f-e7da2e8df4ec 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method AvailabilityZoneController.index of <nova.api.openstack.compute.availability_zone.AvailabilityZoneController object at 0x7f5caa787d10>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['AvailabilityZoneController.index', '<nova.api.openstack.compute.availability_zone.AvailabilityZoneController', ""0x7f5caa787d10>>'""]"
1888918,2022-01-17,19:52:44.885,45489,DEBUG,nova.api.openstack.wsgi,req-9af8f91b-1061-4cc4-b300-f5e47146d452 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1888919,2022-01-17,19:52:44.890,45469,DEBUG,nova.api.openstack.wsgi,req-e66a0dc4-5763-437c-8aa0-01b77a6fefb4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method LimitsController.index of <nova.api.openstack.compute.limits.LimitsController object at 0x7f5caa2a7290>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['LimitsController.index', '<nova.api.openstack.compute.limits.LimitsController', ""0x7f5caa2a7290>>'""]"
1888920,2022-01-17,19:52:44.903,45469,DEBUG,nova.quota,req-e66a0dc4-5763-437c-8aa0-01b77a6fefb4 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,f1897593,Getting all quota usages for project: 7fe5d95324c448b695017fc3a63492b4 get_project_quotas /usr/lib/python2.7/site-packages/nova/quota.py:290,[]
